-1BEGIN_Units.csv
Units Code, Temperature Mode, Length, Force, Temperature, Temperature Offset
  5,   2,   0.10000000000000000D+04,   0.10000000000000000D+04,   0.10000000000000000D+01,   0.27314999389648438D+03
-1END_Units.csv
-1BEGIN_Lift_Drag.csv
Group,Time,LIFT-X,LIFT-Y,LIFT-Z,LIFT-Mag.,LIFT-Coef.,DRAG-X,DRAG-Y,DRAG-Z,DRAG-Mag.,DRAG-Coef.,SIDE-X,SIDE-Y,SIDE-Z,SIDE-Mag.,SIDE-Coef.,PITCH-X,PITCH-Y,PITCH-Z,PITCH-Mag.,PITCH-Coef.,ROLL-X,ROLL-Y,ROLL-Z,ROLL-Mag.,ROLL-Coef.,YAW-X,YAW-Y,YAW-Z,YAW-Mag.,YAW-Coef.,CP-X,CP-Y,CP-Z
Report(1),  1.7250000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.3804209E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0412104E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1399905E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.0005765E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.7253746E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5515144E+01,  0.0000000E+00, -1.6566699E-02,  2.4496968E+00, -1.2500004E+01
Report(1),  1.7299999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.6214147E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0411873E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1398649E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.7822905E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.0269261E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5514843E+01,  0.0000000E+00,  3.4175020E-02,  4.3022680E+00, -1.2499999E+01
Report(1),  1.7350000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.5105759E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0411787E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1396909E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1961787E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.6381416E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5514730E+01,  0.0000000E+00,  1.2943564E-01,  5.8573737E+00, -1.2499996E+01
Report(1),  1.7400000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0938803E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0411365E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1395913E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4342676E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.8674158E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5514200E+01,  0.0000000E+00,  2.4391899E-01,  7.0183306E+00, -1.2499994E+01
Report(1),  1.7450001E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.2049129E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0411258E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1395147E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5722478E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.1506094E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5514078E+01,  0.0000000E+00,  3.4667197E-01,  7.6872120E+00, -1.2500001E+01
Report(1),  1.7500000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0637546E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0411911E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1394939E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5970574E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.3297127E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5514891E+01,  0.0000000E+00,  4.0664613E-01,  7.8029518E+00, -1.2500000E+01
Report(1),  1.7549999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.1347957E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0412884E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1394821E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5129758E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.4184968E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5516119E+01,  0.0000000E+00,  4.1077185E-01,  7.3890300E+00, -1.2500004E+01
Report(1),  1.7600000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.1220217E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0412788E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1394911E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3199445E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.4025240E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5515999E+01,  0.0000000E+00,  3.5435775E-01,  6.4467835E+00, -1.2500003E+01
Report(1),  1.7650000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0307256E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0413401E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1395653E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0364929E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.2884206E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5516752E+01,  0.0000000E+00,  2.5572473E-01,  5.0645990E+00, -1.2500001E+01
Report(1),  1.7700001E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.6793393E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0413589E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1396496E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.8126526E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0849001E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5516975E+01,  0.0000000E+00,  1.4163801E-01,  3.3312910E+00, -1.2499994E+01
Report(1),  1.7750000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4471461E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0413625E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1397253E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.7767260E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.0591840E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5517027E+01,  0.0000000E+00,  4.2916786E-02,  1.3588760E+00, -1.2499996E+01
Report(1),  1.7799999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7519749E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0413077E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1398746E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4444051E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.6898285E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5516342E+01,  0.0000000E+00, -1.3001253E-02, -7.0734906E-01, -1.2499998E+01
Report(1),  1.7850000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.0176452E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0412254E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1400679E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.5493317E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0021891E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5515310E+01,  0.0000000E+00, -1.0678218E-02, -2.7185850E+00, -1.2499994E+01
Report(1),  1.7900000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2180496E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0411544E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1402737E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.2757559E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.7725363E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5514418E+01,  0.0000000E+00,  4.9376171E-02, -4.5438299E+00, -1.2499990E+01
Report(1),  1.7950001E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.0790075E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0411379E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1404327E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2354618E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.3486838E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5514223E+01,  0.0000000E+00,  1.5052013E-01, -6.0490637E+00, -1.2499997E+01
Report(1),  1.8000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  7.5991556E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0411558E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1405674E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4576040E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  9.4990236E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5514456E+01,  0.0000000E+00,  2.6549172E-01, -7.1311865E+00, -1.2500002E+01
Report(1),  1.8049999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  9.5883854E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0412104E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1406860E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.5771940E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.1985623E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5515150E+01,  0.0000000E+00,  3.6215764E-01, -7.7097449E+00, -1.2500007E+01
Report(1),  1.8100000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.0925624E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0413101E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1407057E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.5855658E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3656863E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5516367E+01,  0.0000000E+00,  4.1454345E-01, -7.7452044E+00, -1.2499992E+01
Report(1),  1.8150000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.1496403E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0413141E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1407036E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4838511E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4370556E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5516426E+01,  0.0000000E+00,  4.0809125E-01, -7.2461143E+00, -1.2499999E+01
Report(1),  1.8200001E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.1278762E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0413148E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1406696E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2796439E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4098625E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5516432E+01,  0.0000000E+00,  3.4530804E-01, -6.2496443E+00, -1.2499996E+01
Report(1),  1.8250000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.0273049E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0413396E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1405747E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.8475113E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.2841358E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5516745E+01,  0.0000000E+00,  2.4215682E-01, -4.8118563E+00, -1.2499999E+01
Report(1),  1.8299999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  8.5477129E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0413284E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1404074E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.2050762E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.0684450E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5516621E+01,  0.0000000E+00,  1.2706046E-01, -3.0344040E+00, -1.2500004E+01
Report(1),  1.8350000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  6.2258374E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0413117E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1402324E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1170862E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.7821684E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5516388E+01,  0.0000000E+00,  3.1601936E-02, -1.0361565E+00, -1.2499993E+01
Report(1),  1.8400000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.4594957E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0412474E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1401164E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.1199677E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.3244770E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5515596E+01,  0.0000000E+00, -1.7596485E-02,  1.0382664E+00, -1.2499999E+01
Report(1),  1.8450001E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.9207225E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0411398E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1399487E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.1669736E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.1510168E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5514257E+01,  0.0000000E+00, -7.2837137E-03,  3.0213203E+00, -1.2500001E+01
Report(1),  1.8500000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5250847E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0412304E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1398049E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.8269749E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.1563160E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5515381E+01,  0.0000000E+00,  5.9544977E-02,  4.8135037E+00, -1.2499998E+01
Report(1),  1.8549999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.3455800E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0412185E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1396152E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2797921E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.6818964E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5515226E+01,  0.0000000E+00,  1.6408069E-01,  6.2654490E+00, -1.2499996E+01
Report(1),  1.8600000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.7690527E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0411062E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1395655E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4856211E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.7113711E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5513842E+01,  0.0000000E+00,  2.7664074E-01,  7.2679791E+00, -1.2500006E+01
Report(1),  1.8650000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.7140200E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0412323E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1395122E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5930948E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.2142447E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5515411E+01,  0.0000000E+00,  3.7057251E-01,  7.7869387E+00, -1.2500002E+01
Report(1),  1.8700001E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0935427E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0412993E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1394745E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5850587E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.3669151E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5516249E+01,  0.0000000E+00,  4.1478506E-01,  7.7427301E+00, -1.2500004E+01
Report(1),  1.8750000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.1391079E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0413086E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1394780E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4661468E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.4238774E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5516363E+01,  0.0000000E+00,  3.9955321E-01,  7.1600900E+00, -1.2500001E+01
Report(1),  1.8799999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.1018467E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0412974E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1395113E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2436224E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.3773104E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5516218E+01,  0.0000000E+00,  3.2789403E-01,  6.0746140E+00, -1.2499998E+01
Report(1),  1.8850000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.9010080E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0413675E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1395536E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.3794346E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.2376269E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5517080E+01,  0.0000000E+00,  2.2232746E-01,  4.5838981E+00, -1.2499991E+01
Report(1),  1.8900000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.0699600E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0413342E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1396740E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.6502142E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0087552E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5516676E+01,  0.0000000E+00,  1.0925209E-01,  2.7635827E+00, -1.2499997E+01
Report(1),  1.8950001E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6755498E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0413089E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1397578E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5310190E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.0944524E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5516365E+01,  0.0000000E+00,  2.0837007E-02,  7.4943888E-01, -1.2499999E+01
Report(1),  1.9000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.8818440E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0412433E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1399391E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.6894476E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.6025485E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5515545E+01,  0.0000000E+00, -1.8597618E-02, -1.3172908E+00, -1.2500000E+01
Report(1),  1.9049999E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.0709306E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0411577E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1401677E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.7100945E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3392999E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5514488E+01,  0.0000000E+00,  1.7247919E-03, -3.2873955E+00, -1.2500006E+01
Report(1),  1.9100000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.0675130E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0411355E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1403456E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0239252E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.8343331E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5514206E+01,  0.0000000E+00,  7.5372450E-02, -5.0153141E+00, -1.2500002E+01
Report(1),  1.9150000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.8786474E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0411494E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1404733E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3103442E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.3484254E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5514383E+01,  0.0000000E+00,  1.8473664E-01, -6.4143181E+00, -1.2500005E+01
