-1BEGIN_Units.csv
Units Code, Temperature Mode, Length, Force, Temperature, Temperature Offset
  5,   2,   0.10000000000000000D+04,   0.10000000000000000D+04,   0.10000000000000000D+01,   0.27314999389648438D+03
-1END_Units.csv
-1BEGIN_Lift_Drag.csv
Group,Time,LIFT-X,LIFT-Y,LIFT-Z,LIFT-Mag.,LIFT-Coef.,DRAG-X,DRAG-Y,DRAG-Z,DRAG-Mag.,DRAG-Coef.,SIDE-X,SIDE-Y,SIDE-Z,SIDE-Mag.,SIDE-Coef.,PITCH-X,PITCH-Y,PITCH-Z,PITCH-Mag.,PITCH-Coef.,ROLL-X,ROLL-Y,ROLL-Z,ROLL-Mag.,ROLL-Coef.,YAW-X,YAW-Y,YAW-Z,YAW-Mag.,YAW-Coef.,CP-X,CP-Y,CP-Z
Report(1),  1.9387500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.3874445E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3604535E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9727479E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.0066879E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.7342430E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7005673E+03,  0.0000000E+00,  2.0363275E-02, -5.1421946E-01, -1.2500001E+01
Report(1),  1.9525000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.0648165E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3619579E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9742943E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.5212387E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.8310192E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7024473E+03,  0.0000000E+00,  1.4072129E-02, -6.2534410E-01, -1.2499996E+01
Report(1),  1.9662499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  9.4200712E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3626596E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9752360E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.5551437E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.1775212E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7033251E+03,  0.0000000E+00,  4.8472537E-03, -7.0117915E-01, -1.2500003E+01
Report(1),  1.9800000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.0141314E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3675732E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9790411E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.1441566E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.1268252E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7094667E+03,  0.0000000E+00, -3.9250911E-03, -5.9549278E-01, -1.2499997E+01
Report(1),  1.9937500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9282963E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3656573E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9703696E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2025252E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.9103863E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7070720E+03,  0.0000000E+00, -2.5307870E-02, -8.7981868E-01, -1.2500000E+01
Report(1),  2.0074999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2059898E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3648355E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9646982E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2460964E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.7574837E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7060449E+03,  0.0000000E+00, -4.1429054E-02, -9.1111732E-01, -1.2500003E+01
Report(1),  2.0212500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.8355608E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3660440E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9611245E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3312195E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.1044477E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7075546E+03,  0.0000000E+00, -6.2768430E-02, -9.7044712E-01, -1.2499994E+01
Report(1),  2.0350001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0997461E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3667311E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9573859E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2720229E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.3746860E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7084147E+03,  0.0000000E+00, -7.4407764E-02, -9.2471719E-01, -1.2500005E+01
Report(1),  2.0487499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.3113824E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3678285E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9549223E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.1350250E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.6392271E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7097858E+03,  0.0000000E+00, -7.8831121E-02, -8.2224280E-01, -1.2499999E+01
Report(1),  2.0625000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.4606524E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3690288E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9530811E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.4396194E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.8258177E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7112866E+03,  0.0000000E+00, -7.2737813E-02, -6.8175143E-01, -1.2500004E+01
Report(1),  2.0762501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.5885687E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3711935E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9528230E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.8261276E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.9857097E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7139924E+03,  0.0000000E+00, -6.5247662E-02, -5.6319362E-01, -1.2500000E+01
Report(1),  2.0899999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.6584230E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3737521E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9535118E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.3527248E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.0730267E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7171903E+03,  0.0000000E+00, -4.6362817E-02, -3.8404569E-01, -1.2499999E+01
Report(1),  2.1037500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.6792316E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3765042E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9544949E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.5752678E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.0990297E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7206305E+03,  0.0000000E+00, -3.1221114E-02, -2.5592652E-01, -1.2499998E+01
Report(1),  2.1175001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.6141287E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3794991E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9529890E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8497770E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.0176591E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7243739E+03,  0.0000000E+00, -1.5477793E-02, -1.3227943E-01, -1.2499997E+01
Report(1),  2.1312499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.5360564E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3818250E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9526168E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.9313912E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.9200714E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7272814E+03,  0.0000000E+00,  3.9186524E-03,  3.5251915E-02, -1.2499999E+01
Report(1),  2.1450000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.3369747E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3840509E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9499376E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.9454903E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.6712189E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7300641E+03,  0.0000000E+00,  2.0367742E-02,  2.1084914E-01, -1.2500004E+01
Report(1),  2.1587501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.1677524E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3855754E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9491098E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.9649666E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.4596872E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7319698E+03,  0.0000000E+00,  3.6026694E-02,  4.2746824E-01, -1.2499999E+01
Report(1),  2.1724999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.4985533E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3875978E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9477083E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.8251892E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0623125E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7344969E+03,  0.0000000E+00,  3.8807500E-02,  6.3362789E-01, -1.2499996E+01
Report(1),  2.1862500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.9596968E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3889471E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9474309E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1431444E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.4496544E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7361836E+03,  0.0000000E+00,  3.5249662E-02,  8.2151699E-01, -1.2499998E+01
Report(1),  2.2000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.9819744E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3905760E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9492729E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3536125E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.7274467E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7382200E+03,  0.0000000E+00,  2.0864554E-02,  9.7297114E-01, -1.2499998E+01
Report(1),  2.2137499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.2021952E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3924539E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9505088E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5499556E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5027678E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7405679E+03,  0.0000000E+00, -9.6094850E-03,  1.1130278E+00, -1.2500002E+01
Report(1),  2.2275000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.4238310E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3937288E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9534379E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.6577563E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5298870E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7421609E+03,  0.0000000E+00, -3.7715964E-02,  1.1882423E+00, -1.2499997E+01
Report(1),  2.2412500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  8.6734133E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3952429E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9550457E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.7658977E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.0841682E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7440542E+03,  0.0000000E+00, -7.8375578E-02,  1.2607837E+00, -1.2500001E+01
Report(1),  2.2550001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.1802860E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3966382E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9575921E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.7708986E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4753561E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7457980E+03,  0.0000000E+00, -1.0639530E-01,  1.2589808E+00, -1.2500000E+01
Report(1),  2.2687500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.5403556E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3983157E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9597825E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.8073329E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.9254440E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7478949E+03,  0.0000000E+00, -1.4067280E-01,  1.2770104E+00, -1.2499999E+01
Report(1),  2.2825000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.7963913E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3997649E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9619585E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.6450893E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.2454877E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7497061E+03,  0.0000000E+00, -1.4838350E-01,  1.1562182E+00, -1.2499999E+01
Report(1),  2.2962501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.0337074E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4014720E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9656550E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5849333E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.5421289E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7518407E+03,  0.0000000E+00, -1.6072384E-01,  1.1075830E+00, -1.2500002E+01
Report(1),  2.3099999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.1826885E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4037772E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9696673E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2579086E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.7283658E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7547212E+03,  0.0000000E+00, -1.3604097E-01,  8.7493575E-01, -1.2499996E+01
Report(1),  2.3237500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2681438E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4058611E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9755709E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.7028290E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.8351822E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7573270E+03,  0.0000000E+00, -1.0852369E-01,  6.7266119E-01, -1.2500003E+01
Report(1),  2.3375001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2542177E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4087997E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9816968E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.4976234E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.8177625E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7609993E+03,  0.0000000E+00, -7.1956910E-02,  4.4970316E-01, -1.2499996E+01
Report(1),  2.3512499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.1973503E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4113504E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9886994E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.7342583E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.7466861E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7641881E+03,  0.0000000E+00, -2.9448790E-02,  1.8914855E-01, -1.2499999E+01
Report(1),  2.3650000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.9822290E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4144127E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9952681E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0242246E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.4777888E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7680170E+03,  0.0000000E+00,  9.9528963E-03, -7.1018547E-02, -1.2500006E+01
Report(1),  2.3787501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.7801384E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4168652E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0007455E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.2731831E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.2251689E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7710820E+03,  0.0000000E+00,  4.6032831E-02, -3.6638904E-01, -1.2500003E+01
Report(1),  2.3924999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.3778760E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4197301E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0057975E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.2778625E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.7223454E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7746632E+03,  0.0000000E+00,  6.2831134E-02, -6.4739686E-01, -1.2500004E+01
Report(1),  2.4062500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.0492325E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4213380E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0074172E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3153069E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3115398E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7766725E+03,  0.0000000E+00,  6.7942850E-02, -9.2038476E-01, -1.2499997E+01
Report(1),  2.4200001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  6.5527172E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4230354E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0083511E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.6368672E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.1908890E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7787946E+03,  0.0000000E+00,  5.2854680E-02, -1.1478305E+00, -1.2500001E+01
Report(1),  2.4337499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  9.9459451E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4248311E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0058936E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.9798669E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.2432494E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7810392E+03,  0.0000000E+00,  9.6991602E-03, -1.3894775E+00, -1.2500002E+01
Report(1),  2.4475000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.3799005E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4255014E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0027985E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1780394E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.2248844E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7818768E+03,  0.0000000E+00, -3.6206800E-02, -1.5270525E+00, -1.2499997E+01
Report(1),  2.4612501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.1124010E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4264160E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9973960E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.3927611E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.1390531E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7830208E+03,  0.0000000E+00, -1.0672617E-01, -1.6706455E+00, -1.2500003E+01
