-1BEGIN_Units.csv
Units Code, Temperature Mode, Length, Force, Temperature, Temperature Offset
  5,   2,   0.10000000000000000D+04,   0.10000000000000000D+04,   0.10000000000000000D+01,   0.27314999389648438D+03
-1END_Units.csv
-1BEGIN_Lift_Drag.csv
Group,Time,LIFT-X,LIFT-Y,LIFT-Z,LIFT-Mag.,LIFT-Coef.,DRAG-X,DRAG-Y,DRAG-Z,DRAG-Mag.,DRAG-Coef.,SIDE-X,SIDE-Y,SIDE-Z,SIDE-Mag.,SIDE-Coef.,PITCH-X,PITCH-Y,PITCH-Z,PITCH-Mag.,PITCH-Coef.,ROLL-X,ROLL-Y,ROLL-Z,ROLL-Mag.,ROLL-Coef.,YAW-X,YAW-Y,YAW-Z,YAW-Mag.,YAW-Coef.,CP-X,CP-Y,CP-Z
Report(1),  3.2725000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3592712E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0555251E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.8617731E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.1990894E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5694058E+03,  0.0000000E+00, -1.3681419E+00, -3.8213696E+00, -1.2499998E+01
Report(1),  3.2862501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0183495E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0718579E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.7459833E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.7729370E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5898223E+03,  0.0000000E+00, -1.1360947E+00, -3.3538175E+00, -1.2500000E+01
Report(1),  3.3000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6460037E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0812805E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.5079688E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.3075079E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.6016011E+03,  0.0000000E+00, -9.0610021E-01, -2.8375673E+00, -1.2500004E+01
Report(1),  3.3137500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.7216602E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0830820E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.6753339E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1520807E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.6038518E+03,  0.0000000E+00, -5.7323635E-01, -2.0869784E+00, -1.2499999E+01
Report(1),  3.3275001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.5267303E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0787752E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.7339954E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.6584161E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5984685E+03,  0.0000000E+00, -2.7343044E-01, -1.2556533E+00, -1.2499999E+01
Report(1),  3.3412499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.9860777E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0665025E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.6484795E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.7325934E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5831274E+03,  0.0000000E+00, -5.2387737E-02, -3.6254713E-01, -1.2499997E+01
Report(1),  3.3550000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8206812E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0537076E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.8739235E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.2758524E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5671335E+03,  0.0000000E+00,  2.9441608E-02,  3.3209792E-01, -1.2499998E+01
Report(1),  3.3687501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.2389074E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0355493E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.5455136E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5477985E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5444360E+03,  0.0000000E+00, -7.6111587E-04,  1.2505286E+00, -1.2499997E+01
Report(1),  3.3824999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.8698479E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0207091E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.5422559E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.3373055E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5258857E+03,  0.0000000E+00, -2.0623742E-01,  2.2287686E+00, -1.2499997E+01
Report(1),  3.3962500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.8436352E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0119435E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.7672583E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.8045441E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5149287E+03,  0.0000000E+00, -6.1994821E-01,  3.2451067E+00, -1.2499996E+01
Report(1),  3.4100001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.1263504E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0112332E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.4230249E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.4079425E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5140408E+03,  0.0000000E+00, -1.0023408E+00,  3.9325073E+00, -1.2499997E+01
Report(1),  3.4237499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  6.8252487E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0239948E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0610828E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.5315613E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5299932E+03,  0.0000000E+00, -1.5873582E+00,  4.7072339E+00, -1.2500001E+01
Report(1),  3.4375000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  8.1884521E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0482587E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2538442E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.0235571E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5603235E+03,  0.0000000E+00, -2.1100113E+00,  5.2779803E+00, -1.2500002E+01
Report(1),  3.4512501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  9.2571823E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0797006E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3811621E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.1571481E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5996257E+03,  0.0000000E+00, -2.4672713E+00,  5.5429235E+00, -1.2500000E+01
Report(1),  3.4649999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  9.7559677E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1060846E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4050054E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.2194949E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.6326055E+03,  0.0000000E+00, -2.5443132E+00,  5.4925756E+00, -1.2499999E+01
Report(1),  3.4787500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.0002461E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1379034E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3403052E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.2503071E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.6723787E+03,  0.0000000E+00, -2.4063997E+00,  5.1433840E+00, -1.2499997E+01
Report(1),  3.4925001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  9.7620369E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1619212E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1762455E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.2202537E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.7024011E+03,  0.0000000E+00, -2.0406618E+00,  4.5192924E+00, -1.2499998E+01
Report(1),  3.5062499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  8.9937111E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1770193E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.2222656E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.1242147E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.7212751E+03,  0.0000000E+00, -1.4949205E+00,  3.6186070E+00, -1.2500006E+01
Report(1),  3.5200000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  8.2418312E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1828317E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.8635034E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.0302281E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.7285396E+03,  0.0000000E+00, -1.0390798E+00,  2.7519805E+00, -1.2500000E+01
Report(1),  3.5337501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  6.7325081E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1766034E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.9008099E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.4156360E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.7207544E+03,  0.0000000E+00, -5.0593150E-01,  1.6356640E+00, -1.2500003E+01
Report(1),  3.5474999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.8801361E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1607098E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0991923E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.1001617E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.7008872E+03,  0.0000000E+00, -1.0932139E-01,  4.8402703E-01, -1.2499999E+01
Report(1),  3.5612500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.5745277E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1369701E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.5296178E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2181674E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.6712126E+03,  0.0000000E+00,  8.5001267E-02, -7.0554751E-01, -1.2500002E+01
Report(1),  3.5750000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  8.7053652E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1142581E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.4395667E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.0881793E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.6428230E+03,  0.0000000E+00,  6.6871203E-02, -1.6240898E+00, -1.2500004E+01
Report(1),  3.5887499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7061378E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0892729E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.9748151E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.1326714E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.6115908E+03,  0.0000000E+00, -2.3198597E-01, -2.8408136E+00, -1.2499999E+01
Report(1),  3.6025000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2625462E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0739549E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.9526178E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.3281927E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5924421E+03,  0.0000000E+00, -8.5124034E-01, -4.1417356E+00, -1.2499994E+01
Report(1),  3.6162500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8627296E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0747314E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2407345E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.5784131E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5934128E+03,  0.0000000E+00, -1.7830300E+00, -5.3904324E+00, -1.2499996E+01
Report(1),  3.6300001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.5083389E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0874342E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.5105051E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0635420E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.6092917E+03,  0.0000000E+00, -2.5292523E+00, -6.2052622E+00, -1.2499997E+01
Report(1),  3.6437500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0506815E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1203563E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8171199E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.3133519E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.6504448E+03,  0.0000000E+00, -3.4094076E+00, -6.8804474E+00, -1.2500000E+01
Report(1),  3.6575000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.1940495E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1636325E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.0195955E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.4925619E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.7045398E+03,  0.0000000E+00, -3.9487038E+00, -7.1551003E+00, -1.2499999E+01
Report(1),  3.6712501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.2879111E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.2082912E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.0451378E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.6098894E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.7603640E+03,  0.0000000E+00, -4.0303741E+00, -6.9105997E+00, -1.2500002E+01
Report(1),  3.6849999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.3155693E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.2420427E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.9190718E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.6444619E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.8025520E+03,  0.0000000E+00, -3.7361157E+00, -6.3672276E+00, -1.2499994E+01
Report(1),  3.6987500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.2954723E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.2706738E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.6044744E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.6193409E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.8383425E+03,  0.0000000E+00, -3.0413945E+00, -5.3308854E+00, -1.2500002E+01
Report(1),  3.7125001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.2153197E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.2871922E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.1679833E+03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.5191499E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.8589907E+03,  0.0000000E+00, -2.1160116E+00, -3.9822648E+00, -1.2500006E+01
Report(1),  3.7262499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0669838E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.2894632E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.9633820E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.3337300E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.8618279E+03,  0.0000000E+00, -1.1645303E+00, -2.4987719E+00, -1.2499997E+01
Report(1),  3.7400000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.3522720E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.2860692E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.4464301E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.1690345E+03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.8575857E+03,  0.0000000E+00, -5.2832657E-01, -1.2914413E+00, -1.2499997E+01
Report(1),  3.7537501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.9295456E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.2652084E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4960180E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.6619318E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.8315100E+03,  0.0000000E+00,  1.8474551E-02,  6.0391694E-02, -1.2499998E+01
Report(1),  3.7674999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1072739E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.2345920E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.1545889E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.1340967E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.7932407E+03,  0.0000000E+00,  2.5099799E-01,  1.3655726E+00, -1.2500006E+01
Report(1),  3.7812500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.8875155E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1972757E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.1023193E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.8594498E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.7465938E+03,  0.0000000E+00,  9.9565022E-02,  2.7736464E+00, -1.2499997E+01
Report(1),  3.7950001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.6040426E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1706682E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.6913141E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0050549E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.7133342E+03,  0.0000000E+00, -2.9427239E-01,  3.9822359E+00, -1.2499997E+01
