-1BEGIN_Units.csv
Units Code, Temperature Mode, Length, Force, Temperature, Temperature Offset
  5,   2,   0.10000000000000000D+04,   0.10000000000000000D+04,   0.10000000000000000D+01,   0.27314999389648438D+03
-1END_Units.csv
-1BEGIN_Lift_Drag.csv
Group,Time,LIFT-X,LIFT-Y,LIFT-Z,LIFT-Mag.,LIFT-Coef.,DRAG-X,DRAG-Y,DRAG-Z,DRAG-Mag.,DRAG-Coef.,SIDE-X,SIDE-Y,SIDE-Z,SIDE-Mag.,SIDE-Coef.,PITCH-X,PITCH-Y,PITCH-Z,PITCH-Mag.,PITCH-Coef.,ROLL-X,ROLL-Y,ROLL-Z,ROLL-Mag.,ROLL-Coef.,YAW-X,YAW-Y,YAW-Z,YAW-Mag.,YAW-Coef.,CP-X,CP-Y,CP-Z
Report(1),  5.2249998E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  7.0130769E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.4260529E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.6974961E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.0918028E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.8467851E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2825656E+02,  0.0000000E+00,  5.4321331E-06, -2.6537251E-02, -1.2499998E+01
Report(1),  5.3625000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.2641826E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3659210E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.6205519E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.2050520E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.4883925E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2074045E+02,  0.0000000E+00,  1.9538645E-06, -1.2493020E-02, -1.2500008E+01
Report(1),  5.5000001E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.9904645E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3401855E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.5994353E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.2606692E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.2957942E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1752316E+02,  0.0000000E+00,  2.8004024E-06, -1.8743474E-02, -1.2499997E+01
Report(1),  5.6375003E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  7.0827838E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3454269E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.6354386E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.1483768E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.2429582E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1817862E+02,  0.0000000E+00, -3.2581505E-07,  1.5389295E-02, -1.2500006E+01
Report(1),  5.7749999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0715877E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3687378E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7130385E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.6598555E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.2949768E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2109253E+02,  0.0000000E+00,  7.2329232E-07,  2.2738058E-02, -1.2500008E+01
Report(1),  5.9125000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.4754800E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.4086887E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8053952E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4302490E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.3730867E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2608606E+02,  0.0000000E+00,  9.2018654E-06,  4.1958913E-02, -1.2499999E+01
Report(1),  6.0500002E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5364572E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.4384235E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8803276E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3913891E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.1513949E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2980286E+02,  0.0000000E+00,  7.6925817E-06,  4.0465895E-02, -1.2499997E+01
Report(1),  6.1874998E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.1522288E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.4520237E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.9149685E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.7380608E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0231417E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.3150296E+02,  0.0000000E+00,  1.1890324E-05,  5.0349031E-02, -1.2499996E+01
Report(1),  6.3249999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.4365290E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.4392784E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8997352E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3885114E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0556357E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2990979E+02,  0.0000000E+00,  9.9032650E-06,  4.0372156E-02, -1.2499996E+01
Report(1),  6.4625001E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.7622179E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.4058327E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8426420E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0553499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.6929714E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2572906E+02,  0.0000000E+00,  7.0621281E-06,  3.0986546E-02, -1.2499999E+01
Report(1),  6.6000003E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.7412754E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3591110E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7645468E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.0401287E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.2012164E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1988889E+02,  0.0000000E+00,  3.5821201E-06,  2.0958304E-02, -1.2499999E+01
Report(1),  6.7374998E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.4780565E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3193996E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.6930847E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.0988889E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.3160751E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1492517E+02,  0.0000000E+00,  6.6253210E-07,  6.3230977E-03, -1.2500005E+01
Report(1),  6.8750000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  8.0066710E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2899315E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.6502734E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.3243585E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  9.2136748E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1124142E+02,  0.0000000E+00,  2.4591552E-07, -1.0104641E-02, -1.2499997E+01
Report(1),  7.0125002E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.9290346E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2833405E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.6492460E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.0259560E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.4366526E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1041751E+02,  0.0000000E+00,  8.9934588E-07, -1.5307445E-02, -1.2499996E+01
Report(1),  7.1499997E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.2667100E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2985195E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.6876913E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.0821043E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2987020E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1231546E+02,  0.0000000E+00,  3.1694176E-06, -2.4502218E-02, -1.2500014E+01
Report(1),  7.2874999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.6456256E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3242752E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7505115E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.4649415E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8063798E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1553448E+02,  0.0000000E+00,  2.7177830E-06, -1.9447668E-02, -1.2500000E+01
Report(1),  7.4250001E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.2311251E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3563515E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8156473E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.6025318E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2743975E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1954413E+02,  0.0000000E+00,  1.7286925E-06, -1.3712901E-02, -1.2500004E+01
Report(1),  7.5625002E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.3934203E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3767033E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8614030E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.7329013E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.2091765E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2208786E+02,  0.0000000E+00,  8.1334667E-07, -8.0933999E-03, -1.2499997E+01
Report(1),  7.6999998E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  8.5789559E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3822071E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8742410E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.2113972E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  9.8585468E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2277603E+02,  0.0000000E+00, -6.9081125E-08,  2.7234864E-03, -1.2500003E+01
Report(1),  7.8375000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.1592756E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3680023E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8514696E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.3349710E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.6501602E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2100024E+02,  0.0000000E+00,  8.2518147E-07,  1.2871045E-02, -1.2499996E+01
Report(1),  7.9750001E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1385260E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3422455E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8028101E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.1074728E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.1824473E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1778088E+02,  0.0000000E+00,  2.2627182E-06,  1.8273558E-02, -1.2500003E+01
Report(1),  8.1124997E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0763118E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3090313E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7456515E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.3115668E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.0626881E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1362912E+02,  0.0000000E+00,  2.3496475E-06,  1.9073755E-02, -1.2500004E+01
Report(1),  8.2499999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.9538198E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2825600E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.6992639E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.8925108E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.1401729E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1031973E+02,  0.0000000E+00,  2.2492959E-06,  1.4904557E-02, -1.2499990E+01
Report(1),  8.3875000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.5416714E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2675056E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.6781781E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.7873060E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.4119343E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0843799E+02,  0.0000000E+00,  9.2461323E-07,  8.5303774E-03, -1.2499991E+01
Report(1),  8.5250002E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.5772526E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2683781E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.6880112E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.3763790E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.5334332E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0854697E+02,  0.0000000E+00,  1.1306705E-06,  1.0330440E-02, -1.2499990E+01
Report(1),  8.6624998E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6320930E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2846607E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7237822E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9851839E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.2713300E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1058282E+02,  0.0000000E+00, -1.8350191E-07, -9.0882555E-03, -1.2500005E+01
Report(1),  8.8000000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.3471210E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3080673E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7720221E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.4883175E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9664842E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1350845E+02,  0.0000000E+00,  1.6060940E-06, -2.2636527E-02, -1.2500000E+01
Report(1),  8.9375001E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.7477257E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3278324E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8157722E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5554782E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.4206476E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1597919E+02,  0.0000000E+00,  1.8746165E-06, -2.2703903E-02, -1.2500002E+01
Report(1),  9.0750003E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.6472969E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3403893E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8416017E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0610892E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7894215E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1754886E+02,  0.0000000E+00,  4.4193466E-06, -3.1765431E-02, -1.2500004E+01
Report(1),  9.2124999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.7747015E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3394505E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8418266E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.7466362E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.1249463E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1743164E+02,  0.0000000E+00,  5.0470103E-06, -2.9186344E-02, -1.2500008E+01
Report(1),  9.3500000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.2454004E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3255692E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8176207E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.0253444E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2753031E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1569626E+02,  0.0000000E+00,  2.6968341E-06, -2.1125235E-02, -1.2500001E+01
Report(1),  9.4875002E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2838595E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3043461E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7784363E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.5233545E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.8482677E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1304327E+02,  0.0000000E+00,  7.3697805E-07, -1.0662787E-02, -1.2499998E+01
Report(1),  9.6249998E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2809992E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2808865E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7381512E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.7170362E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.2200360E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1011118E+02,  0.0000000E+00,  1.8471892E-08, -2.6569143E-03, -1.2500009E+01
Report(1),  9.7624999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.3621204E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2634182E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7098256E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.8358482E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.9548716E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0792764E+02,  0.0000000E+00,  1.0725787E-06,  1.4818351E-02, -1.2500009E+01
Report(1),  9.9000001E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.5955282E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2567726E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7023322E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.9624199E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.4480603E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0709637E+02,  0.0000000E+00,  1.6822139E-06,  1.5237230E-02, -1.2499992E+01
Report(1),  1.0037500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.0858022E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2620392E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7167379E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.4330888E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.2603064E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0775476E+02,  0.0000000E+00,  3.0746844E-06,  1.9721061E-02, -1.2499993E+01
Report(1),  1.0175000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.4789613E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2747330E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7469414E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.8336650E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.3438397E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0934180E+02,  0.0000000E+00,  1.2436893E-06,  1.1706802E-02, -1.2500004E+01
Report(1),  1.0312500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7036652E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2920238E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7823250E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4538310E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.6077572E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1150317E+02,  0.0000000E+00,  4.9684348E-07,  4.4162222E-03, -1.2500005E+01
Report(1),  1.0450000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.2332423E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3047832E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8107614E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3305567E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.5335352E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1309802E+02,  0.0000000E+00, -1.5024354E-07, -4.0261536E-03, -1.2500001E+01
