-1BEGIN_Units.csv
Units Code, Temperature Mode, Length, Force, Temperature, Temperature Offset
  5,   2,   0.10000000000000000D+04,   0.10000000000000000D+04,   0.10000000000000000D+01,   0.27314999389648438D+03
-1END_Units.csv
-1BEGIN_Lift_Drag.csv
Group,Time,LIFT-X,LIFT-Y,LIFT-Z,LIFT-Mag.,LIFT-Coef.,DRAG-X,DRAG-Y,DRAG-Z,DRAG-Mag.,DRAG-Coef.,SIDE-X,SIDE-Y,SIDE-Z,SIDE-Mag.,SIDE-Coef.,PITCH-X,PITCH-Y,PITCH-Z,PITCH-Mag.,PITCH-Coef.,ROLL-X,ROLL-Y,ROLL-Z,ROLL-Mag.,ROLL-Coef.,YAW-X,YAW-Y,YAW-Z,YAW-Mag.,YAW-Coef.,CP-X,CP-Y,CP-Z
Report(1),  1.9000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.9149068E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.5889063E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.6829402E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.2602138E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.8936597E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0736137E+02,  0.0000000E+00,  1.1994612E-04,  2.6314957E-02, -1.2500005E+01
Report(1),  1.9500000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.3653123E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.5322542E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.6641751E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.1634289E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.4567623E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0665320E+02,  0.0000000E+00,  1.8968560E-04,  3.7075143E-02, -1.2500001E+01
Report(1),  2.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.7259852E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.4639254E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.6451222E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.1605306E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.9073299E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0579903E+02,  0.0000000E+00,  2.7446303E-04,  4.9154513E-02, -1.2499995E+01
Report(1),  2.0500000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1466696E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.3899803E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.6280359E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.3565937E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4338088E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0487474E+02,  0.0000000E+00,  3.9163069E-04,  6.3842729E-02, -1.2499999E+01
Report(1),  2.0999999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.4999232E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.3151522E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.6122666E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.4808661E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.8746394E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0393946E+02,  0.0000000E+00,  5.1550177E-04,  7.7937022E-02, -1.2500008E+01
Report(1),  2.1500001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.8346342E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.2401066E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5975017E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.7728873E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.2934824E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0300136E+02,  0.0000000E+00,  6.6789537E-04,  9.4325192E-02, -1.2499999E+01
Report(1),  2.2000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2534899E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.1674461E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5845110E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.1764718E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.8171778E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0209307E+02,  0.0000000E+00,  8.6020131E-04,  1.1234764E-01, -1.2499997E+01
Report(1),  2.2500000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4271390E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.0972395E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5724401E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0236468E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.0338717E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0121552E+02,  0.0000000E+00,  1.0033824E-03,  1.2641127E-01, -1.2500002E+01
Report(1),  2.3000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6602588E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.0297346E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5621103E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1420629E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.3253556E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0037170E+02,  0.0000000E+00,  1.1796383E-03,  1.4221944E-01, -1.2500001E+01
Report(1),  2.3499999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8939753E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9654651E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5505291E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2634059E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.6174256E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.9568321E+01,  0.0000000E+00,  1.3726439E-03,  1.5859856E-01, -1.2500001E+01
Report(1),  2.4000001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.9069237E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.9052281E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5414612E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3455948E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.6336428E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8815407E+01,  0.0000000E+00,  1.4870891E-03,  1.7020279E-01, -1.2500007E+01
Report(1),  2.4500000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8443865E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.8478136E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5328281E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4134094E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.5550237E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.8097649E+01,  0.0000000E+00,  1.5706236E-03,  1.8008859E-01, -1.2499997E+01
Report(1),  2.5000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7733586E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.7938795E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5250056E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4822583E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.4667790E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.7423485E+01,  0.0000000E+00,  1.6526764E-03,  1.9016798E-01, -1.2499999E+01
Report(1),  2.5500000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4920865E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.7412710E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5167146E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5300916E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.1154609E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.6765923E+01,  0.0000000E+00,  1.6574743E-03,  1.9763993E-01, -1.2500004E+01
Report(1),  2.5999999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2129170E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.6909056E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5087869E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5885111E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.7662116E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.6136345E+01,  0.0000000E+00,  1.6684092E-03,  2.0653066E-01, -1.2500005E+01
Report(1),  2.6500001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.8229055E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.6417842E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5006514E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.6258049E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.2786987E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.5522270E+01,  0.0000000E+00,  1.6210392E-03,  2.1273971E-01, -1.2499997E+01
Report(1),  2.7000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.3369831E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.5943074E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.4933928E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.6440054E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.6713482E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.4928795E+01,  0.0000000E+00,  1.5212528E-03,  2.1646801E-01, -1.2499996E+01
Report(1),  2.7500000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.5756921E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.5465155E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.4852692E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.6323243E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.7196122E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.4331474E+01,  0.0000000E+00,  1.3114582E-03,  2.1629381E-01, -1.2500006E+01
Report(1),  2.8000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.8205508E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.4989319E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.4774097E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.6415075E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.7752896E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.3736664E+01,  0.0000000E+00,  1.1152157E-03,  2.1889319E-01, -1.2500003E+01
Report(1),  2.8499999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.9350871E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.4501162E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.4684979E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5951439E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.6688372E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.3126465E+01,  0.0000000E+00,  8.4350596E-04,  2.1410666E-01, -1.2500004E+01
Report(1),  2.9000001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8830054E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.4021893E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.4602261E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5400674E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.3536177E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.2527344E+01,  0.0000000E+00,  5.2925898E-04,  2.0805435E-01, -1.2499999E+01
Report(1),  2.9500000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2700540E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.3531880E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.4511113E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4739535E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.0876445E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.1914833E+01,  0.0000000E+00,  1.9818445E-04,  2.0045072E-01, -1.2499998E+01
Report(1),  3.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.4547661E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.3030553E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.4412698E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3919089E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.8180367E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.1288162E+01,  0.0000000E+00, -1.4235657E-04,  1.9059253E-01, -1.2499996E+01
Report(1),  3.0500000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.9787831E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.2529173E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.4314250E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3056871E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.4733500E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.0661461E+01,  0.0000000E+00, -4.9114379E-04,  1.8002097E-01, -1.2500000E+01
Report(1),  3.0999999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.5076417E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.2038174E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.4224683E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1993818E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.3845057E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.0047714E+01,  0.0000000E+00, -8.1065681E-04,  1.6648857E-01, -1.2499999E+01
Report(1),  3.1500001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.0257251E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.1547961E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.4135990E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0864561E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.2820238E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.9434967E+01,  0.0000000E+00, -1.0665838E-03,  1.5184256E-01, -1.2500004E+01
Report(1),  3.2000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  6.7175627E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.1068463E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.4045132E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.6510607E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.3969545E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.8835541E+01,  0.0000000E+00, -1.2834951E-03,  1.3578735E-01, -1.2499995E+01
Report(1),  3.2500000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  8.4192581E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.0601053E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3950205E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.3669072E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.0524120E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.8251305E+01,  0.0000000E+00, -1.4130413E-03,  1.1849285E-01, -1.2500002E+01
Report(1),  3.3000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.0185642E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.0144563E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3859327E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.8970096E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.2731940E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.7680687E+01,  0.0000000E+00, -1.4274786E-03,  9.8304920E-02, -1.2499999E+01
Report(1),  3.3499999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.1982150E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.9710155E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3774816E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.4333073E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4977953E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.7137680E+01,  0.0000000E+00, -1.3393024E-03,  7.7918380E-02, -1.2499997E+01
Report(1),  3.4000001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.3823016E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.9288096E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3684005E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.9779204E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.7278723E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.6610146E+01,  0.0000000E+00, -1.1449036E-03,  5.7388470E-02, -1.2500003E+01
Report(1),  3.4500000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.5570867E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.8883896E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3599924E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.4681601E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.9463664E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.6104889E+01,  0.0000000E+00, -8.0952258E-04,  3.5812430E-02, -1.2500003E+01
Report(1),  3.5000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.7402920E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.8495970E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3519879E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.4127890E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1753922E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.5619949E+01,  0.0000000E+00, -2.7478536E-04,  1.0815247E-02, -1.2500001E+01
Report(1),  3.5500000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.9133103E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.8129020E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3439126E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.0443686E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.3916588E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.5161255E+01,  0.0000000E+00,  3.7252632E-04, -1.3264891E-02, -1.2499998E+01
Report(1),  3.5999999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.0713305E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.7780256E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3363443E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.4673042E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.5891554E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.4725304E+01,  0.0000000E+00,  1.1113742E-03, -3.6367554E-02, -1.2499999E+01
Report(1),  3.6500001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2246677E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.7442374E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3279044E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.2453012E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.7808125E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.4302979E+01,  0.0000000E+00,  2.0741287E-03, -6.2878683E-02, -1.2500003E+01
Report(1),  3.7000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.3630689E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.7123361E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3201269E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.8420616E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.9538238E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.3904167E+01,  0.0000000E+00,  3.0602526E-03, -8.6926982E-02, -1.2499998E+01
Report(1),  3.7500000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.4859616E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.6827030E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3124632E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3532748E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.1074488E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.3533745E+01,  0.0000000E+00,  4.0876176E-03, -1.0988237E-01, -1.2499994E+01
Report(1),  3.8000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.5876653E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.6546350E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3056102E-17,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.8829798E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2345760E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.3182915E+01,  0.0000000E+00,  5.1827733E-03, -1.3328409E-01, -1.2499998E+01
